,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
61,85840559.40158445,85788924.12823056,85850542.05026615,85758554.93930219,85859354.83979939,85851353.6967367,85892477.5045023,85862322.80325857,85869928.60855271,85954581.5315673,85891166.78203681,85915678.38025156,85920384.3752256,85950707.96469322,85892804.73128225,85948564.56248938,85936748.14381626,85993984.6201342,85971411.93129443,85880354.17022063,85894640.40048535,85943293.39147271,86060848.87038743,85998155.30261803,85976485.24126157,85973039.2887229,86061165.87444293,86044766.82486,85984397.31957096,86010103.03928639,86103894.52906999,86076362.17004913,86038950.32046929,86046257.4286873,86033838.83081745,86030999.51342346,86054213.06496751,86075327.66071749,86099191.84790781,86033286.25526908,85970097.2636508,86187140.74357624,86176037.26695824,86013782.46395843,86100323.72278088,86123887.38050994,86068378.37639885,86085005.16605878,86067065.17567454,86121531.17461099,85954942.1945569,86061304.43865986,86199615.34327671,86058314.79631874,86055806.24121702,86095252.64609677,86056349.02832523,86029564.25152873,86030204.70824651,86060519.38951945,86042062.7777379,86067482.02630664,86027660.22262463,86046903.78110997,86044265.39747216,86005051.83845973,85956375.57341112,85933976.13644125,85994139.48871508,85999732.4256108,86011587.50702576,85931894.90127869,86014565.94223289,86027928.36864114,86066838.91772106,86009716.98357505,86023114.99271712,85970448.63562776,85979225.33102122,85977273.85793549,85860491.33250272
62,85815704.26344237,85764236.12974069,85826095.77137539,85734469.5157716,85835175.73626687,85827216.99613898,85868223.99312115,85838474.11244373,85846166.1317433,85931007.82588506,85867787.05580959,85892259.80610123,85897207.01961201,85927631.73894268,85869669.53142686,85925472.30434422,85913755.3165818,85971142.20961055,85948816.83927698,85857623.57451491,85871892.5543633,85920387.74713361,86038103.08941129,85975326.59610482,85951234.15740386,85947782.9623244,86035922.57292297,86019727.50820372,85959753.0321403,85985421.5871227,86079182.02800961,86051606.07501611,86014540.28049563,86021954.91671646,86009668.99822284,86006990.71551317,86030208.82257386,86051651.4719141,86075639.23120762,86009592.96040663,85946441.99842638,86163587.7159275,86152564.44303478,85990655.42572474,86076956.2643194,86100451.00746763,86044855.67122017,86061553.69119515,86043649.66923569,86095675.12224641,85929167.80445616,86035471.27164745,86174166.10001087,86033160.47037697,86030548.56882899,86069992.53287862,86031099.59945315,86004670.7980394,86005355.73173256,86035823.70725664,86017520.32496972,86042938.50732774,86003442.3235828,86022776.03359993,86020086.18836926,85980823.95594047,85932278.11260132,85909989.80654253,85970449.02400701,85975861.56306733,85987675.41173378,85907692.4705291,85990566.73856637,86003831.96319178,86040555.70877843,85983458.66834383,85996904.55063257,85944512.37365782,85953562.33807077,85951562.19113556,85834835.84675115
63,85632750.83698124,85581300.97244479,85642808.55670129,85551569.61825372,85652172.53917813,85644400.49128088,85685423.26907021,85655469.4516869,85663312.86000678,85748019.54400586,85684934.18549034,85709304.86828402,85714062.90602796,85744648.4872837,85686875.85784565,85742616.93802895,85730963.99024187,85787990.722507,85765793.11719178,85674989.10289317,85689348.37218958,85737763.5292356,85855079.14287485,85792726.37593746,85767738.84635647,85764332.45946153,85852281.92926687,85835856.60918063,85776153.89799583,85801884.36645061,85895626.03632845,85868170.69981863,85830864.78624696,85838452.32300726,85826214.12850425,85823608.50458877,85846732.14818299,85867913.10964012,85892048.90589361,85826257.59852156,85763302.81998235,85980006.42985034,85968784.5658215,85807283.91609767,85893632.4853589,85917249.44205467,85861795.93152556,85878277.96293263,85860655.14247158,85911674.25108878,85745525.47139302,85851620.05288737,85989692.64351737,85849157.19852467,85846712.96218097,85886185.24048537,85847399.50496808,85820724.27483366,85821615.93689512,85852035.6008263,85833802.73379092,85859108.45765458,85819557.70078044,85838984.74196829,85836437.691537,85797382.01923634,85748940.12875253,85726482.8768253,85786871.9550417,85792488.89008492,85804371.25025794,85724669.23616573,85807215.58156744,85820738.54063861,85856367.54191446,85799420.82291818,85812800.54812557,85760235.0186813,85769404.19354667,85767530.07521126,85651186.56666465
64,86334534.82117268,86282698.42159964,86344862.67755115,86252644.07161865,86354018.88619167,86346274.93037477,86387603.20553738,86357694.50087093,86365518.3100742,86450843.10364233,86387228.92148885,86411875.5158241,86416807.19421747,86447352.22804187,86389129.618325,86445373.9672406,86433558.42861055,86491351.3584059,86468847.9279966,86377230.26547667,86391714.03376913,86440541.01253648,86559027.77141957,86496006.63748235,86470718.80992797,86467306.9694187,86555956.54749583,86539631.62808168,86479193.61423305,86505067.04372159,86599662.71967149,86571962.82234755,86534637.21658327,86542220.87296224,86529903.78996794,86527193.9054605,86550558.66834192,86572042.87163372,86596086.22796887,86529791.29624961,86466381.64552735,86684787.44527456,86673770.19882746,86510837.29693268,86597785.86941922,86621632.71793348,86565736.2695271,86582575.65777227,86564644.68918066,86615928.74031284,86448467.16985387,86555364.58796282,86694838.44255383,86552897.7997364,86550357.60620771,86590253.95038049,86551142.3569263,86524576.90990068,86525377.6168886,86556048.76958911,86537592.50902505,86563194.2326483,86523387.77974689,86542803.45917019,86540186.45478895,86500868.49150062,86451955.23446067,86429623.21489474,86490388.66646364,86495968.24151246,86507980.00992145,86427625.75659306,86511074.06665729,86524544.09289412,86560309.87582034,86502917.89606807,86516390.11548616,86463631.29376565,86472650.42484638,86470676.4858582,86353476.04795358
65,86071720.8610631,86020040.08483036,86082000.69363266,85990008.07313126,86091043.66496053,86083062.66364123,86124165.96041012,86094161.11928442,86101980.06840636,86187044.88398562,86123485.2586366,86147887.49841166,86152770.63973014,86183284.537771,86125192.94692892,86181149.25166574,86169374.69357961,86226876.36965027,86204419.40031278,86113023.6336972,86127367.65300225,86175913.42889285,86293969.01565212,86231252.7876031,86207495.94444206,86203971.8281687,86292388.34318084,86276016.4031931,86215763.59629236,86241518.48031215,86335576.54254164,86307842.36821245,86270451.04022972,86278006.83839329,86265705.1990881,86262853.36527254,86286094.92006196,86307384.77363563,86331412.13077998,86265283.91476539,86201934.27072488,86419687.47976664,86408554.78205508,86246112.2564892,86332765.75549613,86356371.53302002,86300636.32215947,86317265.55446368,86299507.46608995,86352166.89356555,86185070.71710171,86291720.2250627,86430669.26127948,86289135.80623135,86286545.80786544,86326068.94810526,86286947.50244299,86260265.01337954,86261069.85750005,86291658.4931368,86273075.61670572,86298465.22131811,86258758.3014426,86278160.55727895,86275487.75634037,86236177.51585492,86187430.50239423,86165046.20639929,86225596.81432855,86231088.10545744,86242991.87279443,86162692.76941375,86245822.10251488,86259362.37656523,86296586.77646792,86239242.8894203,86252693.19377336,86200019.84963718,86208996.58261906,86206942.5167221,86089869.4498113
66,86246883.22894007,86195125.956264,86257266.0858809,86165041.62098458,86266404.68367973,86258392.45356852,86299675.59962003,86269631.60775124,86277611.24818388,86362920.37312847,86299224.62170486,86323823.05807412,86328774.54880701,86359287.48840174,86301224.51603168,86357204.82876669,86345425.04703338,86403021.17931323,86380604.7063136,86289202.22032766,86303500.94719173,86352249.38005243,86470557.84705079,86407726.68547677,86383019.21616043,86379409.21151328,86468012.26952784,86451708.98262614,86391262.81095019,86417206.16445094,86511442.02912314,86483757.54756518,86446387.08014569,86454044.32152939,86441795.94843963,86438925.3928249,86462286.84613818,86483719.1322482,86507819.75277875,86441670.80111215,86378086.43253805,86596318.03972015,86585172.82290696,86422471.41446574,86509464.7382944,86533005.82583447,86477153.02250288,86494051.78965057,86476173.45173153,86527982.41993369,86360481.38799524,86467316.7966192,86606684.6139717,86464800.86317852,86462333.49519673,86501959.22805174,86462862.95341742,86436187.8645811,86437127.21758315,86467810.03813821,86449211.4680791,86474795.91553755,86435018.33635713,86454446.39289226,86451958.61340365,86412456.84745732,86363619.73371515,86341193.3216391,86401968.64763415,86407662.89441286,86419516.78419515,86339208.19187382,86422466.45189491,86436053.06323016,86472306.52689424,86414781.10494865,86428306.07828966,86375604.3710059,86384523.80443734,86382659.78331254,86265298.67143905
67,86371858.63587093,86319859.21820696,86381868.86755937,86289438.72243477,86391076.07470231,86382948.38266057,86424094.4762213,86393848.87377974,86401657.8211248,86486965.87036727,86423070.99616592,86447461.55583477,86452191.18741953,86482611.38137674,86424336.3448558,86480226.48819965,86468280.87580226,86525889.84889516,86503326.95503102,86411862.19860515,86426203.88390891,86474894.17821062,86593228.25031509,86530164.21761997,86508176.8526665,86504579.83877389,86593175.92080411,86576647.67684008,86516012.67739761,86542116.33841617,86636396.04380515,86608470.00514479,86570925.0825836,86578384.63929938,86565979.65091214,86563027.67099273,86586251.72759606,86607406.37786977,86631376.17241827,86564994.2669348,86501132.18578766,86719501.76339643,86708223.2797522,86545115.21164875,86632336.24414298,86655975.48909076,86600061.24650706,86616641.1991811,86598672.26220977,86653416.7825132,86485641.234235,86592534.6600633,86731810.90539284,86589686.29528362,86587347.52718508,86626932.39731497,86587570.51542115,86560730.43525614,86561488.09352885,86592107.03571309,86573392.07877924,86598785.4736572,86558723.60924542,86577992.2850417,86575420.88787569,86535648.84232552,86486548.7370641,86463996.9734315,86524637.14944816,86530435.68192095,86542340.58081062,86461692.02138898,86544968.02580985,86558475.97055236,86597727.56217496,86540144.68783335,86553509.55451043,86500476.96107082,86509346.0644324,86507585.81104845,86390011.15568389
68,86097051.32543378,86045620.12377399,86107554.88000467,86015614.38985406,86116724.25785178,86108887.16721539,86150141.79115473,86120296.90218359,86128134.81497984,86213249.20136103,86149904.41141929,86174676.94911999,86179590.38195784,86210204.95161588,86152130.97921456,86208293.21499455,86196719.58214289,86254272.12294112,86231895.32491994,86140574.77375704,86154949.49209343,86203744.2406894,86321909.01867826,86258999.97941794,86232755.40837479,86229334.8442014,86317967.7821594,86301699.66388203,86241423.67365181,86267246.72982685,86361526.44175524,86333989.21864714,86296845.03740212,86304388.57436027,86292108.80437827,86289485.20415401,86313005.57551119,86334443.03431836,86358579.31596588,86292421.29129444,86229245.24873568,86447289.32396263,86436253.80096388,86273794.69328506,86360546.52584386,86384268.24429265,86328513.0565664,86345356.65102151,86327465.20283125,86377466.77095555,86210450.14339034,86317299.52217977,86456426.65102024,86314941.67663519,86312440.32211503,86352211.06498568,86313310.9878069,86286832.75260258,86287638.59843795,86318251.33083786,86299954.49198136,86325671.94166291,86286013.44025408,86305470.07731488,86302846.28911786,86263657.54368697,86215090.58176911,86192775.77364895,86253434.3134866,86259018.95332764,86270889.55146159,86190903.03630318,86274135.75927268,86287533.82115391,86322060.15283087,86264808.07626155,86278528.413849,86225898.72307235,86234972.77776678,86233091.17846948,86116178.22286604
69,86332618.19436294,86280725.43488364,86342817.87223965,86250409.39855243,86351754.54076889,86343566.82375881,86384805.86593425,86354721.24895485,86362493.11100066,86447462.20530169,86383555.23852159,86408118.79654506,86412902.00290804,86443268.49103801,86385016.26440993,86440873.78198506,86429074.97777538,86486701.69198103,86464188.3744808,86372439.27261733,86386692.70002425,86435458.20070383,86553898.54457946,86490691.98634967,86468778.25830963,86465084.73350404,86553670.91789226,86537248.30337013,86476664.79012911,86502534.64561133,86596700.21005695,86568893.19552633,86531472.30895814,86538933.19429353,86526306.21889412,86523272.08554506,86546640.47049132,86567972.69587502,86591843.61822033,86525482.04989132,86461646.80149116,86680136.87164965,86668949.32729307,86505964.89394464,86592828.63330735,86616293.14434037,86560407.3571591,86577309.28556691,86559257.39937164,86613879.61028022,86446033.05895908,86552934.65669605,86692341.47269349,86550255.6474438,86547625.84392254,86587138.43369633,86547949.9728502,86521243.03218745,86522045.33967824,86552355.35815744,86533519.25998572,86559154.14222641,86519183.68158077,86538432.05938908,86535804.37657914,86495987.18856025,86447115.9800784,86424648.74610408,86485405.73805186,86490912.43068844,86502732.6813498,86422325.5892942,86505634.41342682,86519046.98965572,86558093.89214961,86500485.95554225,86513939.08073933,86461031.55245577,86469994.22679666,86467958.19435886,86350406.1859577
70,85999253.8894489,85947521.45650682,86009389.37235656,85917659.16761035,86018547.03160976,86010924.51100343,86051959.27098761,86022082.57666193,86030026.7331285,86114811.41659291,86051504.73967049,86075880.14145069,86080760.74382578,86111378.00858103,86053225.9495265,86109331.66118577,86097443.78813629,86154867.67083,86132647.85311005,86041170.44554852,86055694.18450405,86104274.67953292,86222240.92774868,86159598.87429318,86134838.07797374,86131399.457334,86219637.98088725,86203196.21945386,86143218.36720945,86168929.79731372,86263237.21498296,86235539.14308302,86198255.44451138,86205920.57241948,86193458.51692505,86190733.61198103,86213970.62011111,86235285.83101836,86259455.01277836,86193188.21051079,86130090.96752219,86347551.5870091,86336376.93968976,86174327.3147452,86260712.5345131,86284550.75095746,86228856.25311428,86245479.88969511,86227858.63669123,86279405.04769672,86112522.81891891,86219002.42526314,86357830.81912188,86216603.03883302,86213973.41185798,86253778.7033136,86214691.67436175,86188070.01882176,86189038.25641231,86219362.19689469,86201006.46335457,86226374.57244629,86186721.24364643,86206163.03875895,86203477.58959389,86164286.66399878,86115465.51663525,86093067.24040289,86153812.89905252,86159136.63054585,86171100.07002686,86091080.90511835,86174157.41587831,86187829.54818697,86223970.04807784,86166772.62557377,86180135.81403987,86127437.34601124,86136568.30981982,86134475.44723104,86017846.72075248
71,86297159.2464379,86245358.72338946,86307459.21091451,86215463.08719696,86316886.32491498,86309089.94608834,86350368.01548064,86320450.31993231,86328376.02400246,86413799.02576286,86350223.61989143,86374852.56917132,86379770.04503044,86410540.6414786,86352449.59945463,86408620.83415653,86396816.3797516,86454532.66592546,86432210.02027632,86340812.80801663,86355251.21303834,86404114.109681,86522528.55107874,86459645.35181512,86434020.09958069,86430587.44527219,86519190.0804004,86502852.9426445,86442575.62869784,86468522.9597907,86563015.69546574,86535297.46670799,86498064.58422394,86505679.53561553,86493465.7738913,86490805.81837381,86514209.18097694,86535633.89522384,86559932.95282814,86493776.74143218,86430327.80342335,86648649.80245958,86637618.08383518,86474917.43503934,86562010.07447182,86585784.46855499,86529955.86983748,86546792.36265677,86528968.08625466,86579866.42034699,86412412.630353,86519334.75660706,86658647.91557121,86516947.55201091,86514509.25752471,86554294.18454619,86515188.55840974,86488647.3771022,86489538.82664777,86520318.86205909,86501917.07634734,86527529.02826227,86487783.60496873,86507362.92621757,86504844.8689462,86465521.47273351,86416675.72242482,86394319.9149554,86455231.92078158,86460970.42773747,86472981.97976217,86392753.03107935,86476112.83364396,86489720.63052738,86524977.20493287,86467573.96976882,86481093.70561352,86428295.5901316,86437479.63572943,86435595.63649917,86318372.21472926
72,86544901.11768077,86493093.56150766,86555132.21970202,86462614.44873288,86564342.45699352,86556366.19775335,86597769.33413558,86567634.59849983,86575388.88073604,86660841.78381546,86596999.95607625,86621681.83968672,86626416.64257102,86656944.49769923,86598544.22873083,86654768.34355196,86642976.0381662,86700579.14807506,86677947.2698061,86586214.86647859,86600555.48008765,86649488.33503315,86767971.92368406,86704647.15653975,86682244.46040386,86678690.19342974,86767656.66462545,86751025.8057348,86690355.18216562,86716444.57189466,86811075.26140183,86783275.957696,86745807.91465023,86753191.01582253,86740797.42061187,86737932.4339763,86761490.94862019,86782682.58161283,86806699.88248307,86740195.78130502,86676506.27905007,86895441.88837203,86884151.20568198,86720671.82908936,86807973.62991893,86831652.18243198,86775640.06052902,86792276.867263,86774061.48339,86828490.0108538,86660455.199791,86767738.2168048,86907200.16362529,86764973.9102253,86762539.18940756,86802362.10879292,86763139.92351699,86736335.84010191,86736996.47565544,86767666.71563879,86749101.73187438,86774775.3978356,86734556.2503158,86753933.93598907,86751297.53171034,86711710.75701685,86662737.79091956,86640034.34963049,86700832.1306687,86706463.25284255,86718418.0923126,86637765.74151637,86721147.70986861,86734495.2582855,86773415.34543036,86715740.64314833,86729397.7303546,86676229.02182874,86685220.21745473,86683356.73579611,86565746.12805615
