134,110356318.11067393,110655163.4207004,110863420.14472544,111064037.88028711,111335790.74547611,111602599.16270219,111874307.4694148,112078820.3364518,112313429.41254091,112526483.92942287,112724482.31078379,112929496.30096309,113111756.55748552,113264197.017358,113446564.65450956,113588224.29154691,113763513.27623574,113919463.87561803,114048097.57925765,114192079.6893927,114311907.5585163,114417891.75033599,114534849.03654857,114633646.04695185,114730694.65368992,114817014.81750901,114895381.21180838,114965472.15588021,115029121.09447517,115083095.79642108,115126232.30448568,115168937.4256829,115198537.59904191,115216983.87158762,115232000.25240475,115230131.67136076,115231777.06253053,115220113.31647547,115212910.56090243,115177878.47286426,115127216.78098418,115095790.8674297,115067001.01881461,114999892.47111845,114941381.20945366,114862437.62539862,114805380.47321215,114651535.91601261,114505536.55303933,114500898.6622247
135,110602488.6880291,110900436.19912064,111110745.97082129,111311026.35239166,111581905.95403998,111850832.5964983,112121627.92474549,112327892.69441229,112562020.59180182,112773974.25051433,112973889.37268722,113177880.0139373,113362005.53759305,113513429.2739401,113694803.8638339,113838409.56042479,114012613.1242359,114170505.53500506,114298254.22447693,114441669.96103913,114563152.44752507,114667915.08848579,114786498.96649912,114884172.35105568,114980102.87265445,115067937.0536691,115145265.63803807,115217001.55224335,115279703.21272817,115332998.59465596,115377768.45653951,115419674.08377159,115450563.34994368,115468200.47849682,115482255.53280829,115481556.42373386,115482248.42189366,115471744.85061446,115463491.75708266,115427251.35379966,115377568.21124192,115345073.55324192,115317334.32902844,115248853.25956362,115189552.80867708,115111610.4166795,115053563.16445433,114902306.939842,114754841.33339657,114750107.94282915
136,110071432.91221686,110369960.57785392,110577182.28601298,110777941.55448529,111049407.44309974,111314487.0574788,111585067.08388239,111787701.81680363,112021218.33163147,112233444.95670709,112429996.61217104,112634689.39792606,112815960.0688101,112968360.5008977,113150661.86809516,113291497.25667904,113466607.94051963,113621377.2994118,113749803.77089116,113893760.01379758,114012708.02603081,114118884.70443746,114235075.46334505,114333799.37516318,114430657.8193063,114515724.65116777,114593582.20414877,114662445.0369242,114725929.92371576,114779769.10864219,114822058.09228735,114864850.6975483,114893938.43321878,114912481.91452986,114927820.72768795,114925408.02997863,114927387.86101538,114915246.43205221,114908385.25588772,114873886.95291878,114823178.92918167,114792280.5735136,114763255.73132963,114696658.36737995,114638440.15284984,114559161.86410244,114502288.33696291,114348628.02614205,114203768.31209323,114199330.25434127
137,110666004.74029802,110964404.32673222,111174888.28348157,111375463.17719592,111646783.36465828,111915785.8968782,112186966.06748992,112393141.68555744,112627139.50790878,112839221.1909071,113039170.75312956,113243494.95776089,113427599.58084568,113579248.66247909,113760855.41484168,113904536.05062793,114078910.27279963,114236452.72422835,114364155.96382013,114507435.29097083,114628736.89631084,114733878.61692007,114852795.76063816,114951002.40825376,115047441.60845679,115135628.21526241,115213351.03374031,115285219.48921756,115348221.08492127,115401544.47409871,115446161.21720949,115488177.773003,115518838.28608394,115536774.1943975,115550781.05987766,115549733.14413428,115550219.14148657,115539416.58093049,115531239.9078348,115494867.91557112,115445046.53685671,115412674.03017071,115385186.03989215,115317224.41513845,115258199.54368047,115180029.87600334,115121554.04795808,114970103.12696338,114822512.82220387,114817896.6757554
138,110220635.80915591,110519480.5030117,110726957.51539828,110927913.32094921,111199573.64679179,111465322.26698487,111736855.94025244,111940325.42979282,112174853.22648281,112387749.53224349,112584855.74443428,112789987.37588395,112971309.61185856,113123777.17321354,113306158.97413848,113447365.72812317,113622661.53986079,113777771.07556702,113906448.82033226,114050873.85091795,114170014.46003401,114276271.43134074,114392799.91998532,114491823.6166399,114589082.57311723,114674973.76060359,114753478.22564109,114823096.99911277,114887106.92124267,114941294.6617788,114983967.59894428,115026864.18021521,115055929.52696155,115074952.75186181,115090296.10623631,115087978.82698938,115089828.09315296,115077660.35890447,115070923.13509703,115035959.39519484,114984956.5953487,114953729.14203666,114924407.69283924,114857759.12210652,114799664.23326333,114720566.55042568,114663879.26487112,114510577.0794744,114365485.01326762,114361144.91538109
139,109907351.2703595,110203869.52134985,110412494.68707691,110610864.21846637,110879902.50985388,111145873.21290761,111414139.91172875,111618412.26787278,111850104.67236374,112060371.69034676,112258508.52112879,112460548.56802982,112642720.63079531,112792995.64065947,112972530.04919077,113114516.57286794,113286992.4466392,113442996.29492407,113569365.0231571,113710717.21915421,113830862.82750787,113934835.74031879,114052239.31483515,114149162.0780754,114244170.66991954,114330951.65831433,114407022.84053297,114477463.1350653,114539256.89514689,114590979.21632649,114634391.14685716,114675091.9484174,114705348.42844793,114722055.86146435,114735139.31075336,114733764.25752303,114733641.97441874,114723084.43114223,114714387.4893756,114677926.41904716,114628537.3006507,114595948.16489276,114568463.68371783,114499890.9337109,114439783.61025394,114362038.41511092,114303733.17868909,114152142.74296705,114004854.06637193,113999567.81715104
140,110098572.01760134,110396047.42969328,110603168.26703392,110803750.59258269,111074269.20724738,111339350.70890181,111609597.46905735,111812447.04248433,112045845.90639795,112257325.77909927,112453483.55257145,112657175.75453499,112837726.17581733,112989460.08232422,113170688.74665098,113311211.8177987,113485370.06121866,113639279.50004204,113767328.56816547,113910474.41758615,114028719.03465372,114134212.84796421,114249505.46806124,114347759.35942583,114444016.9135785,114528657.47754017,114606356.01070088,114674707.20011418,114738250.32271092,114791887.8441647,114833726.40830904,114876049.32773417,114904233.3800066,114922456.40995947,114937301.6004954,114933485.70239808,114934641.44878024,114921313.10426314,114913892.23601002,114878407.92496619,114826070.77161068,114794758.75988758,114765020.01621753,114698091.51789668,114640161.38988869,114560065.84898013,114502964.04163025,114348969.70893882,114203997.14084582,114199792.0000794
141,110056949.48562293,110353053.90483713,110561929.89696257,110760003.83082654,111029537.83120848,111296564.77502052,111565852.55647941,111770727.70157965,112002927.25881608,112213327.72209288,112411413.19959103,112613747.00413303,112796249.1813774,112946827.71439038,113126932.81569943,113269472.75477509,113442285.8113064,113598614.02478907,113725141.37621745,113866848.98988369,113987481.44201288,114091468.73537706,114208939.5164197,114305812.32180718,114400825.48492667,114488020.35472758,114564340.38706084,114635076.71185236,114696910.18157436,114748697.37786803,114792648.87235422,114833671.47743866,114864305.33581994,114881130.10358223,114894363.13763045,114893503.3593241,114893501.05316597,114882921.04170613,114874121.5965131,114837080.7694878,114787436.1352434,114754308.98113032,114726699.31097648,114657983.70397037,114598058.12172517,114520591.21560714,114462091.29432712,114310853.85019426,114163467.0543346,114158214.76913287
142,109700893.54809754,109997105.1214163,110203578.34163643,110403483.42170864,110672927.1287558,110937109.62826748,111206271.86981687,111408314.36384076,111640640.12154791,111851344.44264667,112046953.99360722,112249917.3283669,112430019.66844502,112580981.92152405,112761388.39502175,112901447.79201302,113074817.37657914,113228541.25202344,113355686.57218222,113498061.39418307,113615697.91027494,113720610.81872201,113835513.36418006,113933162.31070891,114029177.65793519,114113650.2654634,114191004.6858584,114259434.33781394,114322676.95959334,114376061.13340123,114417684.3413819,114460061.47235993,114488221.41034572,114506426.8550708,114520872.37693414,114517241.13057257,114518397.0075693,114505474.3795963,114498208.65629713,114463200.16847329,114411479.1450896,114380223.94979084,114350466.1634351,114283086.19070843,114225050.34974632,114144707.47407965,114087942.94986726,113933817.84081064,113788454.78834751,113784141.69974028
143,109994165.91465911,110291229.87301537,110500383.20404196,110700002.7297244,110970072.48315614,111237309.4472017,111507218.27257916,111712041.62703894,111944733.23337442,112155860.64480266,112354715.15959865,112558391.80632973,112741616.89966825,112892727.2201433,113073804.42551939,113216565.0911781,113390423.84236611,113547256.30810116,113674779.80446988,113817791.11075842,113938633.09594631,114043314.79486562,114161704.19793694,114259554.67357595,114355536.188993,114442695.50824007,114519682.4911901,114590241.66069143,114652621.4970392,114705276.94705,114749340.59522822,114791190.51781364,114821770.3788886,114839982.60149683,114854425.65401548,114853328.95784421,114854201.37476757,114843677.26385503,114836050.52553418,114800471.6738906,114751175.38501786,114719242.31688245,114691618.08280632,114624218.74204159,114565448.59958498,114487875.8229765,114430008.8589227,114279127.33581933,114132481.71456191,114127907.50783588
144,110158850.34269571,110457406.65332052,110665021.49436288,110865605.37276933,111136937.14752728,111402580.9618627,111673624.29351105,111877246.69432479,112111356.52552788,112323775.2958735,112521065.33927038,112725884.23859367,112907640.84549516,113060164.03075927,113242892.10637659,113384429.50210872,113559636.36979832,113715000.84795298,113843373.59514557,113987084.7476923,114106234.87469216,114211966.00865868,114328150.60062148,114426969.72573397,114523947.69435215,114609971.70880897,114687905.73183157,114757260.0631179,114820781.00906256,114874603.34482345,114917607.73108976,114960581.3145636,114990388.97873259,115009097.38779478,115024230.91314176,115021871.66200082,115023670.03691135,115011747.78199475,115004667.88780487,114969618.10944661,114918958.45763582,114887795.08490875,114858840.68608744,114792133.92485622,114733905.75043678,114654930.54963078,114597966.55577193,114444792.38280883,114299652.76721402,114295211.44949159
145,110204608.11592941,110501847.7989458,110710540.76389337,110910017.35143535,111180318.96288738,111446914.77393718,111716673.77207932,111921027.51116392,112153921.34175016,112364964.22784562,112562588.9116261,112765371.13516079,112947267.91464634,113098214.91817367,113278673.62018873,113420577.52593525,113594155.06119981,113750097.07600215,113877246.49142265,114019750.19860329,114139958.9687431,114244786.63628727,114362171.7079382,114459642.03337272,114555067.79896568,114641407.86993504,114717987.19628789,114788018.33897272,114850401.87568769,114902756.42762056,114946201.7112244,114987615.75413875,115017448.47850887,115034599.1266371,115048078.3281593,115046265.46925077,115046508.59612654,115034985.2561424,115026593.58774655,114990114.81642206,114939789.61720052,114907349.43348052,114879106.62068754,114810661.48375918,114750666.11551484,114672195.94524333,114614004.81816491,114461106.50994611,114313981.49471846,114308791.08626965
146,110055245.93305407,110352117.06617624,110559360.35916236,110759139.28800648,111029112.36139697,111294373.09486733,111564186.00341775,111767345.5596361,112000419.68312915,112211598.83184496,112407910.80073954,112610991.46197632,112791615.73266366,112942779.64541076,113123549.73657784,113264351.76990645,113438217.95513427,113592614.32415198,113720292.09089789,113863481.4860306,113982127.46312003,114087382.58582056,114203011.96709447,114300979.71634068,114396989.26573205,114481921.26137494,114559304.88583203,114627924.15350671,114691078.89286983,114744510.19243854,114786727.59223545,114829190.08984226,114857905.11477134,114875757.83900897,114889874.48555109,114886013.01567312,114886655.482315,114873561.96675873,114865734.56998734,114829933.9985076,114777998.35388085,114746215.29105014,114716797.70026056,114649229.32197215,114590683.17975298,114510523.58929308,114453024.99736775,114298637.3502793,114152297.272444,114147753.26596087
147,110110037.18648969,110407468.25088635,110615717.55663505,110815566.00599518,111085996.64656197,111352089.67951296,111622113.0395081,111826012.85370061,112058802.96420819,112269835.48942824,112467062.62711714,112670276.99094604,112851838.08180727,113003113.6633293,113183925.37797986,113325632.84337999,113499418.7686673,113654773.07862602,113782324.32919946,113925200.12180997,114044916.16386753,114149785.59166604,114266547.10250212,114364281.2325814,114460164.58585541,114546284.9514399,114623268.06656533,114693046.74370229,114755675.34648442,114808224.67130493,114850957.86366245,114892555.30211554,114922054.77216712,114939625.0143514,114953481.00041744,114951341.18396819,114951896.83747713,114940186.05254887,114932133.75179347,114895908.60881618,114845070.41718554,114812804.26542708,114784185.47827527,114716045.4958178,114656763.66139796,114577922.38528396,114519897.62743771,114367031.76922481,114220299.91245271,114215343.81522699
