,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_b_1,param_b_2,param_d_c,param_eps,param_l_r,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
259,73.55820970535278,7.2466562368751,0.1477504253387451,0.029383775467095533,0.99,0.99,0.01,0.001,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.01, 'eps': 0.001, 'l_r': 0.01}",-0.08849983126204002,-0.13223542719724135,-0.2440291109271676,-0.23239793206934273,-0.12538273724417764,-0.16450900773999386,0.062100236409071516,64
260,76.66687779426574,7.125914644788605,0.14972448348999023,0.01742702964923337,0.99,0.99,0.01,0.001,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.01, 'eps': 0.001, 'l_r': 0.05}",-0.12071497840357934,-0.12821545947350615,-0.23048409815897888,-0.2281146852226835,-0.1198298981805968,-0.1654718238878689,0.05220176466646189,88
261,72.1834819316864,8.37001779428375,0.14568014144897462,0.05308890473766544,0.99,0.99,0.01,0.1,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.01, 'eps': 0.1, 'l_r': 0.005}",-0.1643653693561156,-0.15957195373829441,-0.25359626271915203,-0.24826921423388082,-0.20017273056156024,-0.2051951061218006,0.03992947393503793,319
262,68.14876189231873,7.112058884260819,0.12004928588867188,0.018092704481045163,0.99,0.99,0.01,0.1,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.01, 'eps': 0.1, 'l_r': 0.01}",-0.13977616692642986,-0.14651211422758442,-0.2618461528445697,-0.23688825365042046,-0.1638812083948342,-0.18978077920876774,0.04991183950255786,297
263,67.30871534347534,0.5591356637207008,0.13618254661560059,0.03421221518471866,0.99,0.99,0.01,0.1,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.01, 'eps': 0.1, 'l_r': 0.05}",-0.09311035319426704,-0.13426859791725193,-0.24916007288865608,-0.23499998391409882,-0.10805417442971699,-0.16391863646879817,0.0653183531985775,49
264,77.22079086303711,6.280144935310478,0.12504711151123046,0.010656980166553923,0.99,0.99,0.005,1e-07,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 1e-07, 'l_r': 0.005}",-0.09700614730158366,-0.13033974897029957,-0.25008295951878406,-0.2294058859729326,-0.14372647643646577,-0.17011224364001312,0.05921758655042133,205
265,70.64840202331543,5.978210696942941,0.11181392669677734,0.006632256050838225,0.99,0.99,0.005,1e-07,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 1e-07, 'l_r': 0.01}",-0.09070162554319473,-0.13738857453610245,-0.24247017702029133,-0.23884310057672484,-0.11611645690239117,-0.1651039869157409,0.0634454376811984,78
266,73.38373456001281,7.316982383667616,0.134535551071167,0.03051638502195255,0.99,0.99,0.005,1e-07,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 1e-07, 'l_r': 0.05}",-0.09153558261678638,-0.1267816690000125,-0.25555318258864185,-0.23060190353186055,-0.12535679454388451,-0.16596582645623714,0.06469632092311435,106
267,68.73866996765136,0.22652379607100948,0.11949644088745118,0.012412553674720715,0.99,0.99,0.005,0.0001,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.0001, 'l_r': 0.005}",-0.0990489057125368,-0.1407277158687436,-0.23998172049674613,-0.23550360150630378,-0.13424767848431826,-0.16990192441372973,0.05719662195005647,200
268,76.48398885726928,7.213201045037529,0.14079737663269043,0.023084789763253087,0.99,0.99,0.005,0.0001,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.0001, 'l_r': 0.01}",-0.09172850135710693,-0.1356380037050457,-0.23660796982308,-0.25035503443840884,-0.12263514754025993,-0.16739293137278027,0.06389080169653039,151
269,71.58557438850403,5.398458541582063,0.13650822639465332,0.03386440676482632,0.99,0.99,0.005,0.0001,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.0001, 'l_r': 0.05}",-0.10870995792196436,-0.13323291493259726,-0.2542172636216007,-0.24196824343459375,-0.11931567389853266,-0.17148881076185776,0.06314757553887387,216
270,71.06540188789367,5.709275903293152,0.12236289978027344,0.010928125794436997,0.99,0.99,0.005,0.001,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.001, 'l_r': 0.005}",-0.1007080626363497,-0.13310253463319702,-0.24548937273656618,-0.24033159315497837,-0.12728737718690936,-0.16938378806960014,0.06104169638507371,193
271,71.9888120651245,5.187352214714172,0.13516921997070314,0.029363153854000495,0.99,0.99,0.005,0.001,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.001, 'l_r': 0.01}",-0.09319875456295272,-0.1344354213224181,-0.23713351604890545,-0.24491585847161595,-0.12778249872025033,-0.1674932098252285,0.06169840000231341,154
272,74.78736109733582,6.239550144806805,0.11460151672363281,0.013319549230447852,0.99,0.99,0.005,0.001,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.001, 'l_r': 0.05}",-0.1062856263470256,-0.133988460180028,-0.2623993030989339,-0.23616018651230308,-0.1244637644159617,-0.17265946811085048,0.06373278402942953,229
273,74.21397266387939,6.705969434576166,0.13913793563842775,0.018547987297641542,0.99,0.99,0.005,0.1,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.1, 'l_r': 0.005}",-0.11353791565672794,-0.15404988137182393,-0.25826892376923827,-0.23243794453480002,-0.14801059863465926,-0.1812610527934499,0.054738926361542276,264
274,73.7002260684967,7.185434509785269,0.125815486907959,0.033298778119117,0.99,0.99,0.005,0.1,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.1, 'l_r': 0.01}",-0.09178252580452677,-0.1316013102313846,-0.2472026645238202,-0.23576788855767117,-0.12635487183018443,-0.16654185218951745,0.06280637308735726,122
275,72.78488574028015,7.877343930574049,0.13280439376831055,0.022320620093423817,0.99,0.99,0.005,0.1,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.005, 'eps': 0.1, 'l_r': 0.05}",-0.1209344762333772,-0.12877681732603055,-0.2505080866581311,-0.23578369732374316,-0.10254824593796974,-0.16771026469585035,0.06235278333872314,160
276,72.72780838012696,7.852494716193315,0.12973952293395996,0.02097257541073735,0.99,0.99,0.001,1e-07,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 1e-07, 'l_r': 0.005}",-0.08938532510182876,-0.12972714888369488,-0.23967260915471103,-0.24140564781648435,-0.12402201554476043,-0.1648425493002959,0.06333189704794527,68
277,73.51074166297913,7.222779255233963,0.1289909839630127,0.02209345458911191,0.99,0.99,0.001,1e-07,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 1e-07, 'l_r': 0.01}",-0.11482441806507983,-0.1288249526411591,-0.23059864959925344,-0.24566345810772167,-0.12468259642421121,-0.16891881496748506,0.056894124221065524,184
278,73.14754462242126,7.543403379185328,0.153330659866333,0.006709711317992908,0.99,0.99,0.001,1e-07,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 1e-07, 'l_r': 0.05}",-0.14214708222797562,-0.1284764976306279,-0.24250600340289735,-0.23872292998267308,-0.1237252304532328,-0.17511554873948135,0.05383392613283025,245
279,69.73380446434021,6.3565358671388585,0.12003178596496582,0.023383096193796356,0.99,0.99,0.001,0.0001,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.0001, 'l_r': 0.005}",-0.0901699813979079,-0.1276404598918866,-0.23186793221720914,-0.23894541155687368,-0.1206511884857632,-0.1618549947099281,0.06140337606638952,13
280,73.25000987052917,7.428454670347476,0.13156070709228515,0.021838566875385122,0.99,0.99,0.001,0.0001,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.0001, 'l_r': 0.01}",-0.11974053235827288,-0.12703367608994207,-0.24069601369390048,-0.2365209220028188,-0.10974372306224782,-0.1667469734414364,0.0589457148497371,130
281,70.7701310634613,5.8511566270960955,0.1389498233795166,0.019223991495054077,0.99,0.99,0.001,0.0001,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.0001, 'l_r': 0.05}",-0.1201081855281421,-0.13323365931585038,-0.2589623074943155,-0.23028250709151132,-0.11527124906702561,-0.17157158169936898,0.06061702171509763,220
282,72.14106030464173,5.127948097927218,0.15392112731933594,0.03335159374708347,0.99,0.99,0.001,0.001,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.001, 'l_r': 0.005}",-0.09664072290810276,-0.1291525061837052,-0.24522603170641466,-0.23960319925558127,-0.1088166016392924,-0.16388781233861924,0.06497734455077403,47
283,74.88140320777893,6.249519183729449,0.13330254554748536,0.03270932069055643,0.99,0.99,0.001,0.001,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.001, 'l_r': 0.01}",-0.12177825808763962,-0.12681240250237233,-0.23385662565263707,-0.24344640800251133,-0.11268008404824328,-0.16771475565868071,0.05817561261406806,161
284,74.32339692115784,6.616362137956078,0.1328000545501709,0.012325193123061011,0.99,0.99,0.001,0.001,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.001, 'l_r': 0.05}",-0.13488276191754858,-0.13155260663632032,-0.22983660317183824,-0.24236160415213767,-0.1371375116126147,-0.1751542174980919,0.04995028859684127,248
285,73.62567529678344,7.2332904322945595,0.13323612213134767,0.02683112356036848,0.99,0.99,0.001,0.1,0.005,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.1, 'l_r': 0.005}",-0.10037059616759157,-0.13071988015047262,-0.2427817460581789,-0.23023169539331909,-0.1127070104532791,-0.16336218564456825,0.06062739502369445,37
286,72.52653660774232,8.041330247589206,0.12117905616760254,0.021252031686592742,0.99,0.99,0.001,0.1,0.01,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.1, 'l_r': 0.01}",-0.09389659301316546,-0.12951887815172058,-0.2453321266383955,-0.24367398705613938,-0.11667682433858975,-0.1658196818396021,0.0652521589171076,98
287,71.84196190834045,8.594473334275127,0.14309272766113282,0.03336154055411019,0.99,0.99,0.001,0.1,0.05,"{'b_1': 0.99, 'b_2': 0.99, 'd_c': 0.001, 'eps': 0.1, 'l_r': 0.05}",-0.11210426634303512,-0.128224997598262,-0.25730509756134984,-0.23803103297969155,-0.12428959113229943,-0.1719909971229276,0.062317075414301905,225
288,72.56089463233948,8.13398973619829,0.14516043663024902,0.02324524907874575,0.99,0.999,0.01,1e-07,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 1e-07, 'l_r': 0.005}",-0.1470805927673499,-0.13313369701550862,-0.26100276592191435,-0.23682980403675982,-0.16692582950953516,-0.18899453785021356,0.05067077623277404,295
289,72.17184820175171,8.366673267807549,0.15040302276611328,0.046588749675416784,0.99,0.999,0.01,1e-07,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 1e-07, 'l_r': 0.01}",-0.10751889533502354,-0.1303845193186748,-0.23357399417358807,-0.23519442156035675,-0.11806076661812709,-0.16494651940115404,0.05715808905312215,71
290,75.05966720581054,8.981466323078564,0.12619881629943847,0.006849224730108068,0.99,0.999,0.01,1e-07,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 1e-07, 'l_r': 0.05}",-0.09746541025699047,-0.13086052541888726,-0.25719317955323756,-0.24260585741519314,-0.11922982350918661,-0.16947095923069902,0.06669878210507472,196
291,74.42970881462097,9.705033527558319,0.11446027755737305,0.023644155555351636,0.99,0.999,0.01,0.0001,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.0001, 'l_r': 0.005}",-0.11315254948157537,-0.1276184756498781,-0.24632354057830777,-0.23858271274273107,-0.1978699866309258,-0.18470945301668362,0.05522969071940045,280
292,65.33951749801636,8.868552717592763,0.12389802932739258,0.021953229382961865,0.99,0.999,0.01,0.0001,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.0001, 'l_r': 0.01}",-0.10193461161860723,-0.12838221776128042,-0.24073055784389202,-0.24418803502206904,-0.12617373248371289,-0.16828183094591234,0.06128228854610483,170
293,65.30457129478455,0.9437843802940739,0.12949752807617188,0.020814108456822876,0.99,0.999,0.01,0.0001,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.0001, 'l_r': 0.05}",-0.09438333554818952,-0.12627264258200302,-0.24522938585040907,-0.23032596496161006,-0.12184365900986936,-0.16361099759041622,0.06171479675437243,43
294,71.49804859161377,5.432075201468301,0.12900662422180176,0.020409301139601956,0.99,0.999,0.01,0.001,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.001, 'l_r': 0.005}",-0.15023361298897242,-0.1677177376357102,-0.25398810749385564,-0.23507718381938666,-0.145360804477881,-0.1904754892831612,0.04515710903121197,299
295,77.4575387954712,6.005920750505649,0.1268906593322754,0.019981380078959634,0.99,0.999,0.01,0.001,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.001, 'l_r': 0.01}",-0.09045257790430382,-0.1342510948564449,-0.24479785597807036,-0.24352072419616516,-0.12922828729433547,-0.16845010804586394,0.06364921752525204,172
296,70.61683826446533,5.946703968287812,0.1300358772277832,0.026743413597927163,0.99,0.999,0.01,0.001,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.001, 'l_r': 0.05}",-0.09327770747080887,-0.13155466556965678,-0.2490570147849306,-0.24241276733431513,-0.11253431107908117,-0.16576729324775852,0.06643899568930518,96
297,75.7377667427063,8.129415618494168,0.13110342025756835,0.01338569611280553,0.99,0.999,0.01,0.1,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.1, 'l_r': 0.005}",-0.12968784427708605,-0.15222763524236826,-0.26657022962106947,-0.2573208944070332,-0.19012164406795834,-0.19918564952310308,0.054840759598655586,314
298,72.76920471191406,7.972105297508143,0.1236882209777832,0.01926071133365737,0.99,0.999,0.01,0.1,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.1, 'l_r': 0.01}",-0.15254823032530743,-0.15339818306431488,-0.24878208583515524,-0.25918137313355355,-0.14130951747307227,-0.1910438779662807,0.051670182390229226,301
299,82.38849139213562,0.08486111400182021,0.11623940467834473,0.011123674438105783,0.99,0.999,0.01,0.1,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.01, 'eps': 0.1, 'l_r': 0.05}",-0.09221147527891096,-0.1287418405913553,-0.2414184190795995,-0.23663571503831785,-0.12063629425784413,-0.16392874884920555,0.06252467415426946,51
300,67.43628191947937,12.163342651591199,0.12951207160949707,0.018765859397785186,0.99,0.999,0.005,1e-07,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 1e-07, 'l_r': 0.005}",-0.09798307997199243,-0.13947722780781951,-0.2515837320888405,-0.2353173497172416,-0.11758323312640492,-0.1683889245424598,0.06288859600448352,171
301,72.82540335655213,11.6204314730055,0.10788397789001465,0.006391201032051795,0.99,0.999,0.005,1e-07,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 1e-07, 'l_r': 0.01}",-0.09995905328898756,-0.13034144216367893,-0.2464933349514132,-0.24493909465099575,-0.11578845363463634,-0.16750427573794235,0.06458077451733536,155
302,66.25382356643676,8.09557700082385,0.11812801361083984,0.020354441402791003,0.99,0.999,0.005,1e-07,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 1e-07, 'l_r': 0.05}",-0.14452959021551695,-0.133039857980475,-0.24590270599824346,-0.23505849140210325,-0.12339503836276712,-0.17638513679182116,0.0528711538440819,253
303,69.82327094078065,10.251434282876513,0.12815465927124023,0.020769350885086198,0.99,0.999,0.005,0.0001,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.0001, 'l_r': 0.005}",-0.1035448805214697,-0.13284434306543152,-0.24049515300678168,-0.23755485266050266,-0.1417633610024813,-0.1712405180513334,0.05677968619017657,214
304,70.26687092781067,6.060820402701274,0.13237433433532714,0.02928873828403608,0.99,0.999,0.005,0.0001,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.0001, 'l_r': 0.01}",-0.09112303668379433,-0.13442230307904285,-0.23813474685653171,-0.24274827268012758,-0.11022967825027417,-0.16333160750995412,0.06445487853900687,36
305,70.75733947753906,5.841739574566352,0.11537380218505859,0.00625986453651671,0.99,0.999,0.005,0.0001,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.0001, 'l_r': 0.05}",-0.10301726995832017,-0.1277721268648917,-0.24380071322933133,-0.23650093008417578,-0.13275084236813967,-0.1687683765009717,0.05919242118825041,179
306,74.39925742149353,6.523221016920532,0.13049111366271973,0.021979964860481538,0.99,0.999,0.005,0.001,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.001, 'l_r': 0.005}",-0.10123961587762186,-0.13550068268742888,-0.24639100154346877,-0.2445608538575831,-0.13887338657557613,-0.17331310810833575,0.0603772838094966,238
307,71.33941125869751,5.551604473467644,0.1285468578338623,0.039578785058149935,0.99,0.999,0.005,0.001,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.001, 'l_r': 0.01}",-0.0954873328962101,-0.13116418989072692,-0.24028943600177477,-0.24288772438027748,-0.11775590019545543,-0.16551691667288895,0.06315463350910165,91
308,73.78058519363404,7.013780695020001,0.12736287117004394,0.013884287192531044,0.99,0.999,0.005,0.001,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.001, 'l_r': 0.05}",-0.11456563509847102,-0.12751910312166945,-0.25414756543344613,-0.2335095107453181,-0.1199329264462007,-0.16993494816902108,0.060825252700908654,201
309,69.75427308082581,0.43294326037529934,0.12692651748657227,0.02569188742664712,0.99,0.999,0.005,0.1,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.1, 'l_r': 0.005}",-0.12371847771315146,-0.13421979994197042,-0.2585041549879907,-0.2300494119689467,-0.1530732330577481,-0.17991301553396147,0.05414110343088648,260
310,74.49079566001892,6.414563981156061,0.12165889739990235,0.015524389957566371,0.99,0.999,0.005,0.1,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.1, 'l_r': 0.01}",-0.09828716023737928,-0.1411648801340017,-0.2518823723012922,-0.23045854648783387,-0.12222986642894436,-0.16880456511789027,0.06100654817349441,182
311,76.56346344947815,7.148765885941773,0.1124293327331543,0.009647095019670895,0.99,0.999,0.005,0.1,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.005, 'eps': 0.1, 'l_r': 0.05}",-0.11416843855373482,-0.13040235735401942,-0.24768509513690085,-0.23843176181485368,-0.11364668470267589,-0.16886686751243693,0.060946358032271025,183
312,72.40605549812317,8.217818778648054,0.106270170211792,0.018416089994709183,0.99,0.999,0.001,1e-07,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 1e-07, 'l_r': 0.005}",-0.09221084758864154,-0.1324105286381699,-0.2507231531445876,-0.2432980718250235,-0.11531852338302892,-0.1667922249158903,0.06677060754115006,131
313,65.4323082447052,1.358908072651131,0.13335256576538085,0.022672857039695286,0.99,0.999,0.001,1e-07,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 1e-07, 'l_r': 0.01}",-0.10121573059766567,-0.1341264565536428,-0.23491558947250626,-0.23442445314721896,-0.1254658481256138,-0.1660296155793295,0.05707399000844981,108
314,74.40368609428405,6.564296785973932,0.12743844985961914,0.01092570986927131,0.99,0.999,0.001,1e-07,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 1e-07, 'l_r': 0.05}",-0.10934892401513593,-0.13290773123097815,-0.24114782843572438,-0.23593650257644913,-0.12129231670035268,-0.16812666059172804,0.05799813219994982,166
315,73.163090467453,4.888382633751272,0.12376937866210938,0.02506384825857391,0.99,0.999,0.001,0.0001,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.0001, 'l_r': 0.005}",-0.09180028022652793,-0.13017770093705638,-0.23947853611150696,-0.24165708035122363,-0.12509518610535836,-0.1656417567463347,0.06258512077097811,93
316,69.18733639717102,0.8030179564470338,0.15998554229736328,0.02887029966414781,0.99,0.999,0.001,0.0001,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.0001, 'l_r': 0.01}",-0.09530795321416666,-0.13019001613776704,-0.23925504802305755,-0.23425371620813687,-0.11813084798923121,-0.1634275163144719,0.060931042355656016,39
317,77.64885544776917,5.84506553111285,0.17120037078857422,0.032069260873511765,0.99,0.999,0.001,0.0001,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.0001, 'l_r': 0.05}",-0.1073968697930673,-0.1266159509811782,-0.2582350410913151,-0.25203191526388846,-0.11398334650446283,-0.1716526247267824,0.06846925564897395,222
318,72.01963410377502,5.211889440213601,0.1156306266784668,0.01003078574069366,0.99,0.999,0.001,0.001,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.001, 'l_r': 0.005}",-0.14969725701483377,-0.1275607550440909,-0.23841593475139958,-0.237179868021135,-0.11095766764026906,-0.17276229649434566,0.0545069009965854,231
319,73.00044507980347,7.775082749107927,0.18179259300231934,0.03412156327123838,0.99,0.999,0.001,0.001,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.001, 'l_r': 0.01}",-0.09879886241189836,-0.1310451553199032,-0.2430761112021827,-0.23750129506649625,-0.11792902760371109,-0.1656700903208383,0.061808203920070026,94
320,70.67299957275391,5.903772473182112,0.12244138717651368,0.012698701047880331,0.99,0.999,0.001,0.001,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.001, 'l_r': 0.05}",-0.10767106245353505,-0.1274853607343759,-0.25857513065218485,-0.2388182696098675,-0.133836738621215,-0.17327731241423566,0.06249476234046035,237
321,73.18837847709656,7.493608040697792,0.12147164344787598,0.01196923773774726,0.99,0.999,0.001,0.1,0.005,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.1, 'l_r': 0.005}",-0.09345975418836097,-0.13123123949950719,-0.23172585083678712,-0.23422294587670936,-0.10620605001548274,-0.15936916808336948,0.061319961801500775,5
322,64.5048987865448,9.63895641459043,0.0886138916015625,0.006184807361018171,0.99,0.999,0.001,0.1,0.01,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.1, 'l_r': 0.01}",-0.08926422132655575,-0.13177556173432006,-0.24101344440033268,-0.24128136391490135,-0.10875117377321272,-0.1624171530298645,0.06567684011765276,18
323,45.23172149658203,4.812128902790766,0.062388038635253905,0.008827886846241997,0.99,0.999,0.001,0.1,0.05,"{'b_1': 0.99, 'b_2': 0.999, 'd_c': 0.001, 'eps': 0.1, 'l_r': 0.05}",-0.12378840530307383,-0.125641023055474,-0.2508493659580721,-0.24523878406357297,-0.1176571521456227,-0.1726349461051631,0.06165352210507704,228
