,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3148,1.3475494861602784,0.010954165188191842,0.005385971069335938,0.0001901874196108174,friedman_mse,0.01,absolute_error,3,4,8,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.7}",-0.18682355547900367,-0.4209950711709236,-0.21731515486288688,-0.39850116147206915,-0.3347344769071178,-0.31167388397840023,0.09435365739500659,5733
3149,1.414644145965576,0.0045802000453572765,0.00529026985168457,0.00010850670255900615,friedman_mse,0.01,absolute_error,3,4,8,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.8}",-0.18771861944949778,-0.41914921954668183,-0.21799967237978948,-0.3970192110474849,-0.33643223877877304,-0.3116637922404454,0.09336756798192886,5732
3150,1.4743799686431884,0.008005590941788612,0.005356550216674805,0.00011134438643645117,friedman_mse,0.01,absolute_error,3,4,8,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.9}",-0.18707222958855335,-0.4223326741847131,-0.21485224637020647,-0.39726835169004343,-0.3353961021667565,-0.31138432080005457,0.09490427486703458,5729
3151,1.490321111679077,0.015519449100519177,0.0052487850189208984,0.00012792582090304807,friedman_mse,0.01,absolute_error,3,4,8,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.1871191262789345,-0.42422631591598425,-0.20989625903771228,-0.39635146849849184,-0.3386198453073245,-0.31124260300768947,0.09637019318744058,5720
3152,2.645035648345947,0.015586355750667781,0.00845637321472168,0.00015331702073171705,friedman_mse,0.01,absolute_error,3,4,8,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.13265006769799983,-0.27997327289341806,-0.1350023110826795,-0.37159156819758227,-0.2762991318776992,-0.2391032703498758,0.0924946834844907,3222
3153,2.825879144668579,0.026854796745534502,0.008502388000488281,0.0002319015344309219,friedman_mse,0.01,absolute_error,3,4,8,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.13284074750670039,-0.28122119980604243,-0.13516375733224864,-0.37218863072031844,-0.28008514609280055,-0.24029989629162207,0.09300874563731015,3482
3154,2.9432454109191895,0.0027379340671022305,0.008466529846191406,0.00016826848921798785,friedman_mse,0.01,absolute_error,3,4,8,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.1331606752134939,-0.282095846609082,-0.13078983834577987,-0.37147364302157554,-0.2770277980055918,-0.23890956023910462,0.09355639194759453,3171
3155,2.9512712478637697,0.021934971862766446,0.00825347900390625,0.00020347762920659717,friedman_mse,0.01,absolute_error,3,4,8,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.13336784342584282,-0.28132394730432936,-0.12763758801447014,-0.3706470850916333,-0.28185548194886906,-0.23896638915702892,0.09435952259195841,3182
3156,0.6759382247924804,0.0057872032668158544,0.0035873889923095704,0.00016852652975105138,friedman_mse,0.01,absolute_error,3,4,16,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 0.7}",-0.30139244196180515,-0.6087226499771002,-0.38312748658340384,-0.4798975688665243,-0.45336788733750905,-0.44530160694526855,0.10251229367763101,6394
3157,0.7100663661956788,0.0069977775355614695,0.0034986019134521486,7.981225657332892e-05,friedman_mse,0.01,absolute_error,3,4,16,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 0.8}",-0.3025819646538739,-0.608956919238719,-0.3808444399466102,-0.4794731750157353,-0.45308167983679837,-0.4449876357383474,0.1025030893428501,6390
3158,0.7273643493652344,0.006066103751243771,0.0034657955169677735,4.574223080025981e-05,friedman_mse,0.01,absolute_error,3,4,16,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 0.9}",-0.30226216474223355,-0.6082843292849507,-0.37700400904811254,-0.47885652129315665,-0.4534231702267942,-0.4439660389190495,0.10283110914776478,6381
3159,0.7455167293548584,0.003204511145737197,0.0034454345703125,5.279739464354235e-05,friedman_mse,0.01,absolute_error,3,4,16,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 1}",-0.3013724670090475,-0.6074478323829883,-0.3752242846880148,-0.4780744052079507,-0.45623347608087234,-0.4436704930737747,0.10305152715771139,6370
3160,1.3450162410736084,0.0040171422874784755,0.005342626571655273,0.00017662125581115166,friedman_mse,0.01,absolute_error,3,4,16,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 0.7}",-0.1868048290357636,-0.42323577947097957,-0.22149314253333044,-0.3972785585269208,-0.33623140019386427,-0.3130087419521717,0.09390764208937112,5759
3161,1.4084320545196534,0.018253320980843517,0.005312442779541016,0.0001587980856317121,friedman_mse,0.01,absolute_error,3,4,16,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 0.8}",-0.18734842616125105,-0.42252569911445814,-0.21816812728294147,-0.3972184275384607,-0.335321403421199,-0.312116416703662,0.09419592968724798,5742
3162,1.4692699909210205,0.004481743183102628,0.005309915542602539,0.0002185453264060415,friedman_mse,0.01,absolute_error,3,4,16,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 0.9}",-0.18664927901099243,-0.42129703829236215,-0.21306257559946282,-0.39670441656140704,-0.33329746675173855,-0.3102021552431926,0.09493104742407511,5695
3163,1.4810789585113526,0.015196823311163687,0.005225610733032226,5.9435107397632924e-05,friedman_mse,0.01,absolute_error,3,4,16,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 1}",-0.1871191262789345,-0.42367486755039585,-0.20989625903771228,-0.39635146849849184,-0.3386198453073245,-0.3111323133345718,0.09624105629461914,5712
3164,2.6896191596984864,0.02054262664346192,0.008510971069335937,0.00023862913371101987,friedman_mse,0.01,absolute_error,3,4,16,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.7}",-0.1320839043220345,-0.2798340464953552,-0.13222827071205343,-0.37174778070237136,-0.278091822749133,-0.23879716499618953,0.09343298263504586,3137
3165,2.8145354270935057,0.014343733459086997,0.008537626266479493,0.0001602250619544957,friedman_mse,0.01,absolute_error,3,4,16,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.8}",-0.13337748277221237,-0.2795782639853971,-0.13340660187146983,-0.3719929305642344,-0.27750412728129153,-0.239171881294921,0.09286788149171123,3250
3166,2.9582774162292482,0.024918888338037022,0.00840301513671875,0.0002584362996055906,friedman_mse,0.01,absolute_error,3,4,16,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.9}",-0.13277980189304886,-0.2791805692567184,-0.130496899998663,-0.37118304462608553,-0.27724628068795626,-0.2381773192924944,0.09338295625747256,2985
3167,2.956823778152466,0.01011864403334641,0.008315849304199218,0.00016881378303601992,friedman_mse,0.01,absolute_error,3,4,16,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 1}",-0.13336784342584282,-0.2806580228422981,-0.12763758801447014,-0.3707212785951456,-0.28185548194886906,-0.23884804296532516,0.09432083787369516,3153
3168,0.802800464630127,0.0065368470061667565,0.004128313064575196,9.306483479435983e-05,friedman_mse,0.01,absolute_error,4,2,2,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.2977756965523593,-0.5781626984715927,-0.3674350584455441,-0.48497515349793197,-0.4744567313538901,-0.4405610676642636,0.09776585422943711,6328
3169,0.8375209331512451,0.012780648154887761,0.004233407974243164,0.00016395762610144814,friedman_mse,0.01,absolute_error,4,2,2,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.2959968643213151,-0.5807927160230254,-0.3662754472169104,-0.4849503874569981,-0.4774919095691356,-0.44110146491747687,0.09941319444052978,6344
3170,0.85787034034729,0.010527023062441942,0.004213905334472657,9.681586395641684e-05,friedman_mse,0.01,absolute_error,4,2,2,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.2969232556809831,-0.5819968341428905,-0.36753519794764966,-0.4859834039950576,-0.475296585081881,-0.4415470553696923,0.09923059877663731,6352
3171,0.8550988674163819,0.006004548043610087,0.004221868515014648,0.00011950926232115273,friedman_mse,0.01,absolute_error,4,2,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.29614409862226343,-0.580652879327371,-0.36731956717235265,-0.48623187736796714,-0.47331503162392563,-0.440732690822776,0.09899978967468186,6333
3172,1.6492377281188966,0.012282262299106304,0.006733608245849609,0.0003181227025594892,friedman_mse,0.01,absolute_error,4,2,2,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.17934969821442237,-0.3846544782684201,-0.20971794923190853,-0.3974082385738275,-0.3379791724743329,-0.3018219073525823,0.09031933398185071,5511
3173,1.68279709815979,0.015186478072447444,0.006751346588134766,0.00015033151850022696,friedman_mse,0.01,absolute_error,4,2,2,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.17916600180232442,-0.38893488339749094,-0.20582851857013756,-0.3942174696711157,-0.338187025613487,-0.3012667798109111,0.09132983453509828,5487
3174,1.734471082687378,0.020976583700901667,0.006760263442993164,0.00023920542576204477,friedman_mse,0.01,absolute_error,4,2,2,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.17944851122698624,-0.386718630893946,-0.20753402654468547,-0.3949461302482646,-0.3363065523889104,-0.30099077026055854,0.09047736059754674,5477
3175,1.6983560562133788,0.02466743208939033,0.006766366958618164,0.0001820178937822945,friedman_mse,0.01,absolute_error,4,2,2,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.1791652377301878,-0.38691201531619446,-0.2110598161794321,-0.3968710112315176,-0.3356818355374884,-0.3019379831989641,0.09022582976853658,5518
3176,3.241111993789673,0.014379340833898253,0.010861682891845702,0.0002413047336411607,friedman_mse,0.01,absolute_error,4,2,2,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.1355513573535949,-0.27149748299699755,-0.13427179779454035,-0.37206497803026906,-0.28242583678718103,-0.2391622905925166,0.09199746125996323,3247
3177,3.3598355770111086,0.027712592667925084,0.010997343063354491,0.00033107725894577464,friedman_mse,0.01,absolute_error,4,2,2,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.13487386558323738,-0.27312360026977706,-0.13693192457899686,-0.3711190132861285,-0.28025332699103633,-0.23926034614183522,0.09119374511780788,3264
3178,3.419939088821411,0.008040747499871752,0.01089925765991211,0.0001671712055286334,friedman_mse,0.01,absolute_error,4,2,2,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.9}",-0.13485542332477501,-0.273166587317747,-0.13384526125468912,-0.3713324667377089,-0.28039253909743506,-0.23871845554647103,0.09197368681293645,3119
3179,3.402901220321655,0.024468437925881336,0.010924625396728515,0.00025579722131911466,friedman_mse,0.01,absolute_error,4,2,2,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1}",-0.13553231484999173,-0.2739249241520444,-0.13905626883135147,-0.3709090393766691,-0.28277829404016136,-0.2404401682500436,0.09079672336889551,3501
3180,0.8170113563537598,0.0049677659754947985,0.004168891906738281,0.00011718990822021288,friedman_mse,0.01,absolute_error,4,2,4,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.7}",-0.29738213066304997,-0.5815988784548567,-0.36390764890498956,-0.485053614510618,-0.47557065188650993,-0.4407025848840048,0.09947137905705082,6330
3181,0.8465874671936036,0.0034416440722361665,0.004242038726806641,5.991371133649632e-05,friedman_mse,0.01,absolute_error,4,2,4,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.8}",-0.2949858576303009,-0.5776209416676956,-0.36665667426870313,-0.4824163636819375,-0.4752056227648485,-0.4393770920026971,0.09837124804783504,6311
3182,0.8581193923950196,0.007093795558958102,0.0042130470275878905,8.967751576510874e-05,friedman_mse,0.01,absolute_error,4,2,4,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.9}",-0.2952568029346697,-0.579573809147246,-0.3627377725772725,-0.4827186305848844,-0.4760107581947885,-0.43925955468777217,0.09951864939939196,6310
3183,0.86457200050354,0.007356131268209607,0.004214954376220703,0.00013555813691459422,friedman_mse,0.01,absolute_error,4,2,4,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 1}",-0.2957199417502102,-0.5825522198426577,-0.36651258258869884,-0.488712508481382,-0.4767029658480434,-0.4420400437021984,0.10023719708917635,6355
3184,1.6338443279266357,0.013714487848386988,0.00668802261352539,0.0002020313853500656,friedman_mse,0.01,absolute_error,4,2,4,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 0.7}",-0.1794124905017039,-0.3890869184680015,-0.21052337391845774,-0.39728732335002714,-0.33445713634944935,-0.3021534485175279,0.09067835897444461,5525
3185,1.697021484375,0.014092272220111092,0.006707429885864258,0.00021651520904225412,friedman_mse,0.01,absolute_error,4,2,4,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 0.8}",-0.17950189356198992,-0.3868464389012662,-0.20562311072815442,-0.3944233784880913,-0.3382212921850811,-0.30092322277291655,0.09093016519677954,5475
3186,1.7168911933898925,0.015595672039281793,0.0067043304443359375,0.00019994862943690476,friedman_mse,0.01,absolute_error,4,2,4,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 0.9}",-0.179946651049807,-0.38660428995115875,-0.20747061690324095,-0.3946007983932307,-0.3377458090704693,-0.30127363307358135,0.09037781013208761,5488
3187,1.7111655712127685,0.010082315781126033,0.006807088851928711,0.00030259820814920816,friedman_mse,0.01,absolute_error,4,2,4,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.01, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 1}",-0.18062534039082104,-0.3871267168328566,-0.21065609825802914,-0.39789256054020705,-0.3405897192129378,-0.3033780870469703,0.09055068003695804,5570
