,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5383,2.73923602104187,0.013194432425133537,0.0041106224060058595,4.8233298325400465e-05,squared_error,0.3,absolute_error,3,7,8,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.141856210702195,-0.26528243372543153,-0.1265358824535864,-0.37939922360084893,-0.2894999237856123,-0.24051473485353486,0.09489633505974066,2326
5384,4.319609928131103,0.017075489235998016,0.00687718391418457,0.0001415696517929652,squared_error,0.3,absolute_error,3,7,8,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.14208163156567027,-0.2656334907548797,-0.15698512556469035,-0.37556274820634006,-0.2880326219069146,-0.245659123599699,0.08678803508728226,3649
5385,4.742222642898559,0.03176879876678833,0.006805849075317383,0.00015875651383392218,squared_error,0.3,absolute_error,3,7,8,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.14674767270319788,-0.2671387442215067,-0.1461693528943563,-0.3852845697376948,-0.2931563550882045,-0.24769933892899204,0.09151339083529475,4074
5386,5.147631978988647,0.01585033411688838,0.006711149215698242,0.00013644773393734345,squared_error,0.3,absolute_error,3,7,8,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.14858444428954387,-0.25700571128863425,-0.13658657656614034,-0.38970631394126903,-0.2876538462953122,-0.24390737847617996,0.09375165668555742,3241
5387,5.402168416976929,0.023217738760250933,0.006670379638671875,0.00012990847082954495,squared_error,0.3,absolute_error,3,7,8,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.14363169489160488,-0.2531497714235439,-0.12851576975999793,-0.3817043830134456,-0.29172245687012194,-0.23974481519174287,0.09449181914179985,2107
5388,1.082540464401245,0.008986310228948706,0.002916717529296875,6.307757219699055e-05,squared_error,0.3,absolute_error,3,7,32,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.7}",-0.13881123037683002,-0.2580507486734091,-0.1342920625298956,-0.375574182940858,-0.28701026740781,-0.23874769838576054,0.09200179095525798,1823
5389,1.1872668743133545,0.010996766822006199,0.0028801918029785155,3.533508127929526e-05,squared_error,0.3,absolute_error,3,7,32,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.8}",-0.14441619783982426,-0.2503993088679166,-0.1284998584555273,-0.38610118755109585,-0.28576462190899676,-0.2390362349246722,0.09498631883747806,1896
5390,1.2948490619659423,0.008174381167561537,0.002916288375854492,7.204809066136631e-05,squared_error,0.3,absolute_error,3,7,32,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.9}",-0.14197851403084993,-0.25958898382469625,-0.12458683119518892,-0.3726035876819295,-0.28235228711191285,-0.2362220407689155,0.09232356399362267,1352
5391,1.3648350238800049,0.004617373058868425,0.002954244613647461,7.858979439069944e-05,squared_error,0.3,absolute_error,3,7,32,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 1}",-0.14349491923417923,-0.26050577790484347,-0.1270558913580208,-0.38658428592086674,-0.2961038365291434,-0.24274894218941076,0.09704318539129597,2956
5392,2.1362717151641846,0.01623179553542466,0.004236936569213867,9.157520753492634e-05,squared_error,0.3,absolute_error,3,7,32,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.7}",-0.140738635798427,-0.25954896234084107,-0.14593369151844357,-0.38679709882007324,-0.2878778000906769,-0.24417923771369238,0.09256110691568431,3309
5393,2.347364377975464,0.00867857335763133,0.004232168197631836,4.926699425298895e-05,squared_error,0.3,absolute_error,3,7,32,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.8}",-0.14552129676816622,-0.26048591875758953,-0.13672668516044348,-0.388597873116926,-0.2829799777343203,-0.2428623503074891,0.0937004983168867,2988
5394,2.552390623092651,0.0070438970181947134,0.004184055328369141,0.00010236566594350015,squared_error,0.3,absolute_error,3,7,32,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.9}",-0.1502071108870501,-0.2476727776990406,-0.13885902502589054,-0.379295074775421,-0.29950168869185323,-0.24310713541585108,0.09082557859214882,3058
5395,2.71571888923645,0.010052000778801019,0.004774856567382813,0.0011493500841189006,squared_error,0.3,absolute_error,3,7,32,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 1}",-0.14527892769989806,-0.2580771636828782,-0.12777986934820185,-0.3781418972741354,-0.29297741079367184,-0.24045105375975706,0.09357456459683222,2305
5396,4.225201225280761,0.008955075750157589,0.0068112373352050785,7.463234265218655e-05,squared_error,0.3,absolute_error,3,7,32,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.7}",-0.13881329247459373,-0.2604602453085494,-0.1485848464959751,-0.37672183602277387,-0.29449055582862316,-0.24381415522610306,0.09011486439826571,3216
5397,4.678417730331421,0.0257788555934076,0.006758928298950195,5.684010933406069e-05,squared_error,0.3,absolute_error,3,7,32,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.8}",-0.14618618404749006,-0.26027281914700967,-0.14214917776615568,-0.38505885872335616,-0.29428773004074504,-0.24559095394495137,0.09232522837080313,3636
5398,5.071884346008301,0.019093004263073973,0.006750249862670898,0.00011001870218483638,squared_error,0.3,absolute_error,3,7,32,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.9}",-0.14206779821610577,-0.271286216755894,-0.13675517550406138,-0.38434344017184646,-0.29231858342465283,-0.24535424281451207,0.09450710089930527,3584
5399,5.322718811035156,0.03230934368572761,0.006654214859008789,0.00016557674421130932,squared_error,0.3,absolute_error,3,7,32,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 1}",-0.14205105144610447,-0.25886258628935876,-0.13073901348284298,-0.3908468494862726,-0.2876810480925084,-0.24203610975941742,0.0968455290567529,2777
5400,0.8036959648132325,0.004532639543560852,0.00335845947265625,5.779899745010944e-05,squared_error,0.3,absolute_error,4,2,2,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.15323372983791742,-0.279125555583337,-0.14112607182879217,-0.3852590627750952,-0.2942112453637631,-0.25059113307778097,0.09199287184601022,4670
5401,0.8469219207763672,0.008628543611914771,0.0033772945404052734,8.494751927214946e-05,squared_error,0.3,absolute_error,4,2,2,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.15119431724939425,-0.2754577663259903,-0.15410149950345775,-0.3859170140073326,-0.30176962861909346,-0.25368804514105364,0.09021386142586232,5097
5402,0.8916853904724121,0.0066601376028749,0.0034328460693359374,0.0001086505248412888,squared_error,0.3,absolute_error,4,2,2,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.15742927682340438,-0.2726285796053962,-0.14486781287274914,-0.3826926939284324,-0.31181709157953674,-0.25388709096190376,0.09109042169971752,5113
5403,0.9044665336608887,0.015358462410803752,0.003387641906738281,8.360553301479376e-05,squared_error,0.3,absolute_error,4,2,2,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.1575652097655558,-0.26063826781419486,-0.15288630961186636,-0.38267350610843076,-0.304009472216954,-0.25155455310340036,0.08785855813075445,4836
5404,1.611928606033325,0.021059498607479795,0.0052319526672363285,0.0001262045366932347,squared_error,0.3,absolute_error,4,2,2,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.15724603185608474,-0.2677132974187511,-0.1439803588613009,-0.38879476226627313,-0.30202333596365794,-0.25195155727321356,0.09176992367595373,4898
5405,1.681465244293213,0.021084164238426375,0.005223894119262695,7.19783439582169e-05,squared_error,0.3,absolute_error,4,2,2,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.15541791361731075,-0.27610190863284584,-0.14818107680516746,-0.39180736983991865,-0.30458135044601514,-0.2552179238682516,0.0926784701311874,5241
5406,1.745745849609375,0.014794733198754845,0.005142116546630859,0.00010733207236032671,squared_error,0.3,absolute_error,4,2,2,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.14581169413925174,-0.25929068680778056,-0.13311620294999546,-0.3914019225572762,-0.3064543707532667,-0.24721497544151413,0.09772017173890366,3983
5407,1.7459296703338623,0.028623119582673218,0.005117368698120117,0.00020337501132944665,squared_error,0.3,absolute_error,4,2,2,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.14674183865715132,-0.2899511342154395,-0.13724889051296577,-0.3750258198336351,-0.3081199876394147,-0.25141753417172125,0.09377685777653388,4817
5408,3.1499609470367433,0.019634358609402717,0.008445072174072265,0.0002506025567186161,squared_error,0.3,absolute_error,4,2,2,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.14857523541977838,-0.2723604838572724,-0.1414208080137773,-0.3911761498339349,-0.29543213379198086,-0.2497929621833488,0.0944150250547064,4514
5409,3.284925127029419,0.02466156784255228,0.008276128768920898,0.000115916612238015,squared_error,0.3,absolute_error,4,2,2,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.14803075097053628,-0.26536288738573865,-0.1453540101103082,-0.39171361061646304,-0.32335956998651766,-0.25476416581391276,0.09688696178485746,5200
5410,3.3580503463745117,0.029496322882648866,0.00815286636352539,0.00010752985584061178,squared_error,0.3,absolute_error,4,2,2,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.9}",-0.14184439307833827,-0.27410957683168774,-0.14993804542443132,-0.38576431464614097,-0.29865387031364987,-0.25006204005884963,0.09283364771468214,4567
5411,3.328130674362183,0.048539908459895226,0.008221578598022462,0.0004635802023541194,squared_error,0.3,absolute_error,4,2,2,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1}",-0.14689773131184028,-0.24866016181830825,-0.1462873907903009,-0.39304853525231626,-0.29541474411770074,-0.24606171265809335,0.09363333826074413,3739
5412,0.8198522090911865,0.01277973267902497,0.0034062862396240234,7.834508515912182e-05,squared_error,0.3,absolute_error,4,2,8,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.7}",-0.14808602547779262,-0.27336798244580335,-0.144026475917803,-0.38786851805822026,-0.3010183147166218,-0.2508734633232482,0.09356248247038902,4736
5413,0.8520016193389892,0.0032891739804060158,0.0034593582153320313,6.909148289681591e-05,squared_error,0.3,absolute_error,4,2,8,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.8}",-0.15106084101294412,-0.2606304413650085,-0.14610181015483475,-0.39496315077029365,-0.2889738555102046,-0.2483460197626571,0.09296923744899319,4219
5414,0.89413480758667,0.006427950108955532,0.003460264205932617,3.951038279419197e-05,squared_error,0.3,absolute_error,4,2,8,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.9}",-0.1504827958122628,-0.2848826703797159,-0.14217948425554588,-0.39202396431899117,-0.30588580862990483,-0.25509094467928406,0.09582294056855752,5226
5415,0.8877113342285157,0.01100098675642231,0.0034366130828857424,5.878251528550195e-05,squared_error,0.3,absolute_error,4,2,8,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 1}",-0.14552531913171762,-0.2665403076113607,-0.14852289509905883,-0.38372951102557357,-0.2897010949116909,-0.24680382555588035,0.09043763037411405,3906
5416,1.5869505405426025,0.024490332253892036,0.0050982475280761715,7.817826280816267e-05,squared_error,0.3,absolute_error,4,2,8,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.7}",-0.14207272065934584,-0.26975966882597474,-0.15312752548232345,-0.3785766127385602,-0.3017402789106634,-0.24905536132337353,0.0901416202994973,4382
5417,1.6654652595520019,0.017037359307971324,0.0052068233489990234,8.827709890208517e-05,squared_error,0.3,absolute_error,4,2,8,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.8}",-0.15201809884147735,-0.27430946774986,-0.15832949273538988,-0.3744299186059879,-0.3130188348641329,-0.25442116255936964,0.08712213252568453,5167
5418,1.790727138519287,0.10336474543562729,0.006133270263671875,0.0014332312430566502,squared_error,0.3,absolute_error,4,2,8,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.9}",-0.14615740806130648,-0.27004082605227386,-0.14953030632052167,-0.36756335745303487,-0.3003753359318112,-0.24673344676378967,0.08670010795045138,3885
5419,1.7893195629119873,0.08112454534997621,0.005080652236938476,0.0001408781793484097,squared_error,0.3,absolute_error,4,2,8,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.14805131863806026,-0.2662371253985094,-0.144027064865404,-0.3910443604541358,-0.2985762962294423,-0.24958723311711037,0.09395717869590935,4471
5420,3.290981912612915,0.11697051586751465,0.0086334228515625,0.00045313108818337137,squared_error,0.3,absolute_error,4,2,8,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.1426200271864093,-0.27877662697874744,-0.1543795230959912,-0.39694961234658394,-0.30806600473768725,-0.25615835886908384,0.09620608190782724,5348
5421,3.361220121383667,0.07391946740767981,0.008740568161010742,0.0009615603621873206,squared_error,0.3,absolute_error,4,2,8,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.14307626491179362,-0.26751587638816676,-0.15243751880513337,-0.3866675527336075,-0.3148995380934096,-0.25291935018642214,0.09392048314945325,5012
